1.1600,0.5039,0.5040,0.5043,0.4746,0.4632,0.4634,0.4633,0.4634,0.4633,0.4634,0.4633,0.1201,0.1202,0.1201,0.1202,0.1201,0.1202,0.1201,0.1274,0.1532,0.1500,0.1500,0.0000
1.1700,0.5040,0.5039,0.5039,0.4879,0.4634,0.4632,0.4634,0.4633,0.4634,0.4633,0.4634,0.1202,0.1201,0.1202,0.1201,0.1202,0.1201,0.1202,0.1450,0.1516,0.1500,0.1500,0.0000
1.1800,0.5039,0.5040,0.5038,0.4971,0.4632,0.4634,0.4633,0.4634,0.4633,0.4634,0.4633,0.1201,0.1202,0.1201,0.1202,0.1201,0.1202,0.1201,0.1595,0.1507,0.1500,0.1500,0.0000
1.1900,0.5040,0.5039,0.5040,0.5023,0.4634,0.4632,0.4634,0.4633,0.4634,0.4633,0.4634,0.1202,0.1201,0.1202,0.1201,0.1202,0.1201,0.1202,0.1596,0.1503,0.1500,0.1500,0.0000
1.2000,0.5039,0.5040,0.5039,0.5042,0.4632,0.4634,0.4632,0.4634,0.4633,0.4634,0.4633,0.1201,0.1202,0.1201,0.1202,0.1201,0.1202,0.1202,0.1570,0.1501,0.1500,0.1500,0.0000
1.2100,0.5040,0.5039,0.5040,0.5042,0.4740,0.4632,0.4634,0.4633,0.4634,0.4633,0.4634,0.1202,0.1201,0.1202,0.1201,0.1202,0.1201,0.1269,0.1532,0.1501,0.1500,0.1500,0.0000
1.2200,0.5039,0.5040,0.5039,0.5039,0.4866,0.4634,0.4632,0.4634,0.4633,0.4634,0.4633,0.1201,0.1202,0.1201,0.1202,0.1201,0.1202,0.1435,0.1515,0.1500,0.1500,0.1500,0.0000
1.2300,0.5040,0.5038,0.5040,0.5038,0.4959,0.4632,0.4634,0.4633,0.4634,0.4633,0.4634,0.1202,0.1201,0.1202,0.1201,0.1202,0.1202,0.1576,0.1507,0.1500,0.1500,0.1500,0.0000
1.2400,0.5038,0.5040,0.5038,0.5040,0.5015,0.4633,0.4632,0.4634,0.4633,0.4634,0.4633,0.1201,0.1202,0.1201,0.1202,0.1202,0.1202,0.1587,0.1503,0.1500,0.1500,0.1500,0.0000
1.2500,0.5040,0.5038,0.5040,0.5038,0.5038,0.4632,0.4634,0.4632,0.4634,0.4633,0.4634,0.1202,0.1201,0.1202,0.1201,0.1202,0.1202,0.1571,0.1501,0.1500,0.1500,0.1500,0.0000
1.2600,0.5038,0.5040,0.5038,0.5040,0.5040,0.4734,0.4632,0.4634,0.4633,0.4634,0.4633,0.1201,0.1202,0.1201,0.1202,0.1202,0.1265,0.1533,0.1501,0.1500,0.1500,0.1500,0.0000
1.2700,0.5039,0.5038,0.5039,0.5038,0.5039,0.4853,0.4633,0.4632,0.4634,0.4633,0.4634,0.1202,0.1201,0.1202,0.1202,0.1202,0.1421,0.1513,0.1500,0.1500,0.1500,0.1500,0.0000
1.2800,0.5038,0.5039,0.5038,0.5039,0.5037,0.4948,0.4632,0.4634,0.4633,0.4634,0.4633,0.1201,0.1202,0.1201,0.1202,0.1202,0.1557,0.1506,0.1500,0.1500,0.1500,0.1500,0.0000
1.2900,0.5039,0.5038,0.5039,0.5038,0.5039,0.5007,0.4633,0.4632,0.4634,0.4633,0.4634,0.1202,0.1201,0.1202,0.1202,0.1202,0.1577,0.1503,0.1500,0.1500,0.1500,0.1500,0.0000
1.3000,0.5038,0.5039,0.5038,0.5039,0.5038,0.5033,0.4632,0.4633,0.4633,0.4634,0.4633,0.1201,0.1202,0.1202,0.1202,0.1202,0.1571,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
1.3100,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.4729,0.4632,0.4634,0.4633,0.4634,0.1202,0.1201,0.1202,0.1202,0.1261,0.1535,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
1.3200,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.4841,0.4633,0.4633,0.4634,0.4633,0.1201,0.1202,0.1202,0.1202,0.1407,0.1513,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.3300,0.5039,0.5038,0.5039,0.5038,0.5039,0.5037,0.4936,0.4632,0.4634,0.4633,0.4634,0.1202,0.1201,0.1202,0.1202,0.1540,0.1505,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
1.3400,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.4998,0.4633,0.4633,0.4634,0.4633,0.1201,0.1202,0.1202,0.1202,0.1568,0.1503,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.3500,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5029,0.4632,0.4633,0.4633,0.4634,0.1202,0.1202,0.1202,0.1202,0.1570,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
1.3600,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5037,0.4724,0.4633,0.4634,0.4633,0.1201,0.1202,0.1202,0.1257,0.1537,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.3700,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5038,0.4830,0.4633,0.4633,0.4634,0.1202,0.1202,0.1202,0.1394,0.1512,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
1.3800,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5037,0.4925,0.4633,0.4634,0.4634,0.1201,0.1202,0.1202,0.1523,0.1504,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.3900,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.4990,0.4633,0.4633,0.4634,0.1202,0.1202,0.1202,0.1558,0.1502,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
1.4000,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5024,0.4633,0.4634,0.4634,0.1201,0.1202,0.1202,0.1568,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.4100,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5035,0.4719,0.4633,0.4634,0.1202,0.1202,0.1254,0.1538,0.1501,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
1.4200,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5038,0.4820,0.4634,0.4634,0.1202,0.1202,0.1382,0.1512,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.4300,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.4915,0.4633,0.4634,0.1202,0.1202,0.1507,0.1503,0.1501,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
1.4400,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.4982,0.4634,0.4634,0.1202,0.1202,0.1547,0.1502,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.4500,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5018,0.4633,0.4634,0.1202,0.1202,0.1564,0.1501,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.4600,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5033,0.4715,0.4634,0.1202,0.1250,0.1539,0.1501,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.4700,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5037,0.4811,0.4634,0.1202,0.1371,0.1512,0.1500,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.4800,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.4905,0.4634,0.1202,0.1491,0.1502,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.4900,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.4974,0.4634,0.1202,0.1537,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5000,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5013,0.4634,0.1202,0.1560,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5100,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5030,0.4739,0.1305,0.1539,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5200,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5036,0.4955,0.1523,0.1512,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5300,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5038,0.5179,0.1748,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5400,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5039,0.5039,0.5292,0.1860,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5500,0.5039,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5040,0.5039,0.5356,0.1922,0.1501,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5600,0.5037,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5039,0.5067,0.5337,0.1900,0.1554,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5700,0.5038,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5040,0.5187,0.5298,0.1858,0.1655,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5800,0.5037,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5039,0.5313,0.5280,0.1839,0.1761,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.5900,0.5038,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5040,0.5357,0.5281,0.1839,0.1821,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6000,0.5037,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5039,0.5383,0.5282,0.1840,0.1859,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6100,0.5038,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5065,0.5349,0.5282,0.1840,0.1858,0.1551,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6200,0.5037,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5179,0.5302,0.5281,0.1840,0.1846,0.1646,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6300,0.5038,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5300,0.5280,0.5281,0.1840,0.1839,0.1749,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6400,0.5038,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5348,0.5280,0.5281,0.1839,0.1839,0.1811,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6500,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5039,0.5379,0.5282,0.5281,0.1840,0.1840,0.1853,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6600,0.5038,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5064,0.5349,0.5282,0.5281,0.1839,0.1840,0.1855,0.1547,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6700,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5171,0.5302,0.5281,0.5281,0.1839,0.1839,0.1847,0.1637,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6800,0.5038,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5288,0.5279,0.5281,0.5281,0.1839,0.1839,0.1838,0.1737,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.6900,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5339,0.5279,0.5281,0.5281,0.1839,0.1839,0.1838,0.1801,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7000,0.5038,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5375,0.5282,0.5281,0.5281,0.1839,0.1839,0.1839,0.1846,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7100,0.5038,0.5038,0.5039,0.5038,0.5039,0.5039,0.5062,0.5348,0.5281,0.5281,0.5281,0.1839,0.1839,0.1839,0.1852,0.1545,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7200,0.5038,0.5039,0.5038,0.5039,0.5038,0.5039,0.5164,0.5303,0.5281,0.5281,0.5280,0.1839,0.1839,0.1839,0.1847,0.1629,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7300,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5276,0.5277,0.5281,0.5281,0.5281,0.1839,0.1839,0.1839,0.1838,0.1726,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7400,0.5038,0.5039,0.5038,0.5039,0.5039,0.5039,0.5330,0.5277,0.5281,0.5281,0.5280,0.1839,0.1839,0.1839,0.1838,0.1792,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7500,0.5039,0.5038,0.5039,0.5038,0.5039,0.5039,0.5370,0.5281,0.5281,0.5280,0.5281,0.1839,0.1839,0.1839,0.1839,0.1840,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7600,0.5038,0.5039,0.5038,0.5039,0.5039,0.5061,0.5347,0.5281,0.5280,0.5281,0.5280,0.1839,0.1839,0.1839,0.1839,0.1849,0.1542,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7700,0.5039,0.5038,0.5039,0.5038,0.5039,0.5158,0.5304,0.5281,0.5281,0.5280,0.5281,0.1839,0.1839,0.1839,0.1839,0.1846,0.1621,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7800,0.5038,0.5039,0.5038,0.5039,0.5039,0.5265,0.5276,0.5281,0.5280,0.5281,0.5280,0.1839,0.1839,0.1839,0.1839,0.1838,0.1715,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.7900,0.5039,0.5038,0.5039,0.5038,0.5039,0.5321,0.5276,0.5281,0.5281,0.5280,0.5280,0.1839,0.1839,0.1839,0.1839,0.1837,0.1782,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.8000,0.5038,0.5039,0.5038,0.5039,0.5039,0.5365,0.5281,0.5281,0.5280,0.5281,0.5280,0.1838,0.1839,0.1839,0.1839,0.1839,0.1833,0.1500,0.1500,0.1500,0.1500,0.1500,0.0000
1.8100,0.5039,0.5038,0.5039,0.5039,0.5060,0.5346,0.5281,0.5280,0.5281,0.5280,0.5280,0.1839,0.1838,0.1839,0.1839,0.1839,0.1845,0.1539,0.1500,0.1500,0.1500,0.1500,0.0000
1.8200,0.5038,0.5039,0.5038,0.5039,0.5151,0.5305,0.5281,0.5281,0.5280,0.5280,0.5280,0.1838,0.1839,0.1838,0.1839,0.1839,0.1846,0.1614,0.1500,0.1500,0.1500,0.1500,0.0000
1.8300,0.5039,0.5038,0.5039,0.5039,0.5254,0.5276,0.5281,0.5280,0.5280,0.5280,0.5280,0.1839,0.1838,0.1839,0.1839,0.1839,0.1839,0.1705,0.1500,0.1500,0.1500,0.1500,0.0000
1.8400,0.5039,0.5039,0.5039,0.5039,0.5313,0.5274,0.5280,0.5281,0.5280,0.5280,0.5280,0.1838,0.1839,0.1838,0.1839,0.1839,0.1836,0.1772,0.1500,0.1500,0.1500,0.1500,0.0000
1.8500,0.5039,0.5039,0.5039,0.5039,0.5360,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.1839,0.1838,0.1839,0.1838,0.1839,0.1838,0.1826,0.1500,0.1500,0.1500,0.1500,0.0000
1.8600,0.5039,0.5039,0.5039,0.5059,0.5344,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.1838,0.1839,0.1838,0.1839,0.1838,0.1839,0.1841,0.1537,0.1500,0.1500,0.1500,0.0000
1.8700,0.5039,0.5039,0.5039,0.5146,0.5307,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.1839,0.1838,0.1839,0.1838,0.1839,0.1839,0.1844,0.1607,0.1500,0.1500,0.1500,0.0000
1.8800,0.5039,0.5039,0.5039,0.5244,0.5275,0.5281,0.5280,0.5280,0.5280,0.5280,0.5280,0.1838,0.1839,0.1838,0.1839,0.1838,0.1839,0.1839,0.1695,0.1500,0.1500,0.1500,0.0000
1.8900,0.5039,0.5039,0.5039,0.5304,0.5273,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.1839,0.1838,0.1839,0.1838,0.1839,0.1838,0.1836,0.1763,0.1500,0.1500,0.1500,0.0000
1.9000,0.5039,0.5040,0.5039,0.5354,0.5280,0.5281,0.5280,0.5280,0.5280,0.5280,0.5280,0.1838,0.1839,0.1838,0.1839,0.1838,0.1839,0.1838,0.1818,0.1500,0.1500,0.1500,0.0000
1.9100,0.5040,0.5039,0.5058,0.5343,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.1839,0.1838,0.1839,0.1838,0.1838,0.1838,0.1838,0.1837,0.1535,0.1500,0.1500,0.0000
1.9200,0.5039,0.5040,0.5140,0.5308,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1843,0.1601,0.1500,0.1500,0.0000
1.9300,0.5040,0.5039,0.5235,0.5275,0.5281,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1839,0.1839,0.1686,0.1500,0.1500,0.0000
1.9400,0.5039,0.5040,0.5296,0.5272,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1836,0.1754,0.1500,0.1500,0.0000
1.9500,0.5040,0.5040,0.5348,0.5280,0.5281,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1811,0.1500,0.1500,0.0000
1.9600,0.5040,0.5058,0.5341,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1832,0.1532,0.1500,0.0000
1.9700,0.5040,0.5135,0.5310,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5280,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1841,0.1595,0.1500,0.0000
1.9800,0.5040,0.5226,0.5276,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1677,0.1500,0.0000
1.9900,0.5040,0.5289,0.5271,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1836,0.1745,0.1500,0.0000
2.0000,0.5040,0.5343,0.5280,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1837,0.1803,0.1500,0.0000
2.0100,0.5074,0.5339,0.5280,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1828,0.1500,0.0000
2.0200,0.5222,0.5312,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1839,0.1500,0.0000
2.0300,0.5396,0.5277,0.5282,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1500,0.0000
2.0400,0.5525,0.5269,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1836,0.1500,0.0000
2.0500,0.5637,0.5279,0.5282,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1837,0.1500,0.0000
2.0600,0.5637,0.5296,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1809,0.1500,0.0000
2.0700,0.5586,0.5369,0.5282,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1751,0.1500,0.0000
2.0800,0.5514,0.5454,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1671,0.1500,0.0000
2.0900,0.5497,0.5518,0.5282,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1602,0.1500,0.0000
2.1000,0.5517,0.5575,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1542,0.1500,0.0000
2.1100,0.5520,0.5577,0.5297,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1811,0.1514,0.1500,0.0000
2.1200,0.5523,0.5556,0.5364,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5280,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1752,0.1500,0.1500,0.0000
2.1300,0.5524,0.5520,0.5446,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5279,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1838,0.1672,0.1500,0.1500,0.0000
2.1400,0.5523,0.5509,0.5509,0.5281,0.5280,0.5281,0.5280,0.5280,0.5279,0.5280,0.5279,0.1838,0.1838,0.1837,0.1838,0.1838,0.1838,0.1838,0.1838,0.1601,0.1502,0.1500,0.0000
2.1500,0.5523,0.5519,0.5568,0.5281,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1838,0.1837,0.1838,0.1838,0.1838,0.1838,0.1541,0.1501,0.1500,0.0000
2.1600,0.5523,0.5521,0.5574,0.5295,0.5281,0.5281,0.5280,0.5280,0.5279,0.5279,0.5279,0.1837,0.1838,0.1837,0.1838,0.1838,0.1838,0.1838,0.1812,0.1512,0.1501,0.1500,0.0000
2.1700,0.5523,0.5523,0.5556,0.5359,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1838,0.1837,0.1838,0.1838,0.1838,0.1754,0.1499,0.1500,0.1500,0.0000
2.1800,0.5523,0.5523,0.5520,0.5438,0.5281,0.5281,0.5280,0.5280,0.5279,0.5279,0.5279,0.1837,0.1838,0.1837,0.1838,0.1837,0.1838,0.1838,0.1674,0.1500,0.1500,0.1500,0.0000
2.1900,0.5523,0.5523,0.5507,0.5502,0.5281,0.5280,0.5280,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1838,0.1837,0.1838,0.1838,0.1838,0.1600,0.1502,0.1500,0.1500,0.0000
2.2000,0.5522,0.5523,0.5517,0.5561,0.5281,0.5281,0.5280,0.5280,0.5279,0.5279,0.5279,0.1837,0.1838,0.1837,0.1838,0.1837,0.1838,0.1838,0.1540,0.1501,0.1500,0.1500,0.0000
2.2100,0.5523,0.5522,0.5520,0.5570,0.5295,0.5280,0.5280,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1838,0.1837,0.1838,0.1837,0.1814,0.1510,0.1501,0.1500,0.1500,0.0000
2.2200,0.5522,0.5523,0.5522,0.5556,0.5355,0.5281,0.5280,0.5280,0.5280,0.5279,0.5279,0.1837,0.1838,0.1837,0.1838,0.1837,0.1838,0.1756,0.1498,0.1500,0.1500,0.1500,0.0000
2.2300,0.5523,0.5522,0.5523,0.5521,0.5430,0.5281,0.5280,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1838,0.1837,0.1838,0.1837,0.1675,0.1499,0.1500,0.1500,0.1500,0.0000
2.2400,0.5522,0.5523,0.5522,0.5506,0.5494,0.5281,0.5280,0.5280,0.5280,0.5279,0.5279,0.1837,0.1838,0.1837,0.1838,0.1837,0.1838,0.1600,0.1502,0.1500,0.1500,0.1500,0.0000
2.2500,0.5522,0.5522,0.5523,0.5516,0.5555,0.5281,0.5281,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1838,0.1837,0.1838,0.1837,0.1540,0.1501,0.1500,0.1500,0.1500,0.0000
2.2600,0.5522,0.5522,0.5522,0.5519,0.5566,0.5294,0.5280,0.5280,0.5280,0.5279,0.5279,0.1837,0.1838,0.1837,0.1837,0.1837,0.1815,0.1508,0.1501,0.1500,0.1500,0.1500,0.0000
2.2700,0.5522,0.5522,0.5522,0.5522,0.5556,0.5351,0.5281,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1837,0.1837,0.1837,0.1758,0.1497,0.1500,0.1500,0.1500,0.1500,0.0000
2.2800,0.5522,0.5522,0.5522,0.5522,0.5522,0.5423,0.5280,0.5280,0.5280,0.5279,0.5279,0.1837,0.1837,0.1837,0.1837,0.1837,0.1676,0.1498,0.1500,0.1500,0.1500,0.1500,0.0000
2.2900,0.5522,0.5522,0.5522,0.5522,0.5505,0.5487,0.5281,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1837,0.1837,0.1837,0.1600,0.1502,0.1500,0.1500,0.1500,0.1500,0.0000
2.3000,0.5522,0.5522,0.5522,0.5522,0.5514,0.5548,0.5280,0.5280,0.5280,0.5279,0.5279,0.1837,0.1837,0.1837,0.1837,0.1837,0.1539,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
2.3100,0.5522,0.5522,0.5522,0.5522,0.5518,0.5562,0.5293,0.5280,0.5280,0.5279,0.5279,0.1838,0.1837,0.1837,0.1837,0.1816,0.1506,0.1501,0.1500,0.1500,0.1500,0.1500,0.0000
